Pays,Ville,Date,Température (°C),Humidité (%),Pression (hPa),Description,Vent (m/s)
Iran,Tehran,2024-07-16 16:15:00,34.1,16,1005.0,Sunny,2.6944660000000002
Iran,Chi Chi Khvar,2024-07-16 16:15:00,34.7,17,1002.0,Sunny,6.6111640000000005
Iran,Tehran,2024-07-17 16:15:00,37.3,11,1011.0,Partly cloudy,3.111136
Iran,Chi Chi Khvar,2024-07-17 16:15:00,34.5,13,1002.0,Sunny,5.805602
Iran,Tehran,2024-07-18 16:15:00,37.0,12,1008.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2024-07-18 16:15:00,32.5,17,1001.0,Sunny,7.111168000000001
Iran,Tehran,2024-07-19 16:00:00,36.4,14,1006.0,Partly cloudy,5.305598000000001
Iran,Chi Chi Khvar,2024-07-19 16:00:00,32.1,21,999.0,Sunny,7.805618000000001
Iran,Tehran,2024-07-20 16:15:00,36.0,14,1006.0,Partly cloudy,4.194478
Iran,Chi Chi Khvar,2024-07-20 16:15:00,31.2,21,999.0,Sunny,2.194462
Iran,Tehran,2024-07-23 16:00:00,34.8,19,1001.0,Sunny,1.694458
Iran,Chi Chi Khvar,2024-07-23 16:00:00,31.9,15,1000.0,Partly Cloudy,5.500044000000001
Iran,Tehran,2024-07-24 16:15:00,36.8,14,997.0,Sunny,3.3055820000000002
Iran,Chi Chi Khvar,2024-07-24 16:15:00,33.6,12,995.0,Partly Cloudy,7.805618000000001
Iran,Tehran,2024-07-25 15:45:00,37.7,12,996.0,Sunny,5.805602
Iran,Chi Chi Khvar,2024-07-25 15:45:00,33.3,10,995.0,Sunny,7.805618000000001
Iran,Tehran,2024-07-26 16:00:00,37.5,13,998.0,Sunny,6.805610000000001
Iran,Chi Chi Khvar,2024-07-26 16:00:00,33.5,11,998.0,Sunny,7.305614000000001
Iran,Tehran,2024-07-27 16:00:00,37.9,14,1000.0,Sunny,2.0000160000000005
Iran,Chi Chi Khvar,2024-07-27 16:00:00,32.2,8,1002.0,Sunny,6.000048000000001
Iran,Tehran,2024-07-28 16:15:00,37.5,15,1001.0,Sunny,3.1944700000000004
Iran,Chi Chi Khvar,2024-07-28 16:15:00,31.9,15,1001.0,Sunny,6.888944000000001
Iran,Tehran,2024-07-29 15:45:00,33.9,22,1001.0,Sunny,2.805578
Iran,Chi Chi Khvar,2024-07-29 15:45:00,25.7,30,1003.0,Sunny,9.111184
Iran,Tehran,2024-07-30 15:45:00,33.0,24,1003.0,Sunny,3.6111400000000002
Iran,Chi Chi Khvar,2024-07-30 15:45:00,30.8,18,999.0,Sunny,3.111136
Iran,Tehran,2024-07-31 15:45:00,37.6,13,1000.0,Sunny,3.3055820000000002
Iran,Chi Chi Khvar,2024-07-31 15:45:00,30.5,8,1002.0,Sunny,9.000072000000001
